,0
182,"me, he, puerto, la, pfizer, jala, me, crewman, las, tetas, dizzydizzydizzydizzydizzytwo_heartstwo_heartstwo_heartstwo_heartstwo_heartstwo_heartscherriescherriescherriescherriescherriescherries"
183,"On, Saturday, eleven, and, Sunday, twelve, /, nine, ,, in, #, renos, ,, the, first, dose, of, Pfizer, will, be, applied, to, people, who, have, not, been, able, to, get, vaccinated, ., they, must, go, ,, exclusively, ,, to, the, municipal, auditorium, and, the, rode, unit, of, the, at, ., #, tamaulipas, #, reynosafollow"
184,"Husband, ', i, second, pfizer, dose, ., syringecheck_mark, i"
185,"what, you, need, know, about, i, couid, pill, i, pfizer, mercy, are, each, developing, |"
186,"first, dose, ..., but, otherwise, smiling_face_with_hornssmiling_face_with_horns, pfizer, is, on, the, shoulder"
187,"they, i, i, only, gotten, single, dose, i, &, amp, ;, i, initially, ., single, shot, april, then, both, pfizer, shots, july"
188,"great, news, pfizer, stock, has, nearly, doubled, year, over, year, meanwhile, they, told, stockholders, we, i, all, soon, need, daily, pill, couid, ,, pfizer, is, benevolent, enough, make, sell, us, this, untested, daily, pill, crap, all, hail, big, pharma, overlords, ., they, would, never, hurt, us, ."
189,"only, reason, you, should, be, sipping, untested, mrna, jabs, that, admittedly, did, not, work, we, i, re, round, four, i, boosters, i, as, infection, rates, soar, is, if, you, i, re, pfizer, stockholder, pump, dump, trip, or, if, you, i, re, like, related, faci, wanna, keep, him, outta, prison, ."
190,"i, got, vaccinated, ., i, just, see, how, fucking, stupid, that, was, now, ., i, go, by, data, ., maxx, is, not, working, it, is, absolutely, not, needed, anyone, who, isn, i, i, morbidly, obese, ,, over, seventy, or, just, stockholder, pfizer, looking, pump, dump, ."
191,"I, think, that, pediatricians, are, responsible, for, vaccinating, children, under, eighteen, years, of, age, and, that, the, Pfizer, vaccine, is, sold, privately, ,, and, stop, bothering, with, judges"
192,"quality, work, ., you, can, tell, because, they, spelled, i, pfizer, i, correctly, ."
193,"thanks, and, all, in, time, second, dose, pfizer, ,, without, going, through, the, sun, and, fast"
194,"they, will, vaccinate, a, group, of, minors, in, the, city, who, took, refuge, in, receiving, the, pfizer, vaccine, ., It, has, been, a, legal, process, of, several, weeks, ., angel, jaramillo, informs, us, this, afternoon"
195,"coral, gables, pop, -, up, vaccine, site, this, friday, i, sept, ., ten, one, five, i, ., i, ., at, ca, library, parking, lot, ., addition, pfizer, i, &, amp, ;, i, first, vaccine, dosage, ,, pfizer, booster, will, also, be, available, those, who, are, immunocompromised"
196,"only, forty, -, forty-nine, pfizer, stragglers, are, also, commenting, here, in, aurora, cellar, module"
197,"it, has, been, established, through, clinical, trials, pfizer, now, fda, approved, ., deaths, surrounding, vaccination, reaction, have, been, primarily, i, &, amp, ;, i, astrozenica, which, are, not, mrna, vaccines, ., still, ,, the, death, rate, reaction, is, ., one, i, very, low, ."
198,"pfizer, is, prob, your, best, option, :, or, modern, ."
199,"only, confirmed, deaths, pfizer, vaccine, are, transparency, ,, definition, i, safe, i, definition, i, effective, i, pretense, regulatory, neutrality, ,, common, sense, ,, medical, ethics, ,, concept, causation, ,, freedom, ., clearly, this, will, be, purged, veers"
200,"oh, ,, both, doses, were, pfizer, ., :"
201,"I, already, have, the, second, dose, ..., activate, the, kisses, of, three, again, woozy_facedrooling_facesmirking_facesmiling_face_with_hornsface_blowing_a_kissface_savoring_food, #, pfizer"
202,"this, world, news, report, is, brought, you, by, pfizer, ."
203,"where, is, the, study, that, proves, it, ,, you, have, already, commented, on, it, ,, pfizer, ,, it, is, approved, ,, what, is, the, pretext, then"
204,"nope, you, are, incorrect, it, is, not, gene, therapeutic, ., its, mrna, pfizer, /, modern, old, school, vaccine, tech, others, ., if, you, dont, want, mrna, get, i, i, but, get, vaccinated"
205,"#, its, bio, warfare, so, i, called, pfizer, modern, no, one, has, taken, vaccine, you, must, tell, fam, others, therimisol, mercury, lead, aluminum, name, few, graphene, oxide, is, poi, i, i, ion, eight, -, ten, months, you, might, last, it, varies"
206,"i, i, ve, seen, lot, stupid, people, be, like, i, i, bet, joe, organ, has, investments, ivermectin, i, but, ivermectin, is, already, generic, so, there, is, no, money, be, made, off, it, ., there, i, i, not, profit, motive, like, there, is, pfizer, these, expensive, experimental, i, vaccines, i"
207,"i, think, now, at, least, pfizer, homologous, same, boost"
208,"i, am, ready, be, vaccinated, ., with, stop, with, games, protect, campaign, donor, #, pfizer, ., #, covidvaccine, invite, #, novavax, file, with, current, data, approve, by, oct, fifteen"
209,"let, ', i, go, for, the, and, dose, ., #, pfizer"
210,"how, likely, is, it, get, infected, without, van, pursuant, absolute, risk, reduction, pfizer, or, modern, zero, ., seven, %, maybe, one, %, assuming, ninety-five, %, efficacy, relative, risk, reduction, ., they, are, now, at, sixty-five, %, efficacy, dropping, ., its, ok, regret, your, decision, ., we, all, make, mistakes"
211,"perhaps, nurse, carla, should, venture, outside, realm, pfizer, server"
212,"i, got, my, pfizer, booster, shot, syringe, i, need, protect, my, self, my, community, members"
213,"letting, pfizer, do, these, studies, is, like, wearing, i, -, shirt, that, says, i, please, lie, me, i"
214,"you, can, admit, you, i, re, easily, verifiably, wrong, ., this, is, das, announcement, giving, pfizer, approval"
215,"i, took, pfizer, ., i, had, nothing, more, than, normal, site, reaction, that, night, ., eric, clapton, took, astrazeneca, lost, feeling, his, hands, feet, two, weeks, ., why, is, it, proper, me, tell, him, what, do, i, can, think, no, justification, ."
216,"bait, switch, :, couid, -, nineteen, vaccine, pfizer, that, recently, gained, fda, "", approval, "", is, not, available, us"
217,"today, medici, is, expecting, our, first, doses, pfizer, vaccine, ., we, will, begin, administering, booster, shots, those, who, qualify, ., we, also, have, modern, vaccine, seasonal, flu, shot, ., schedule, today, at"
218,"good, morning, ottawa, i, will, be, at, at, eleven, am, as, we, helped, arrange, pop, -, up, /, walk, -, up, van, clinic, ., clinic, runs, until, two, am, check_mark_button, est, or, and, shots, ., check_mark_button, pfizer, or, modern, check_mark_button, twelve, years, old, up, check_mark_button, free, slice, pizza, #, ottawa, #, smallbusiness"
219,"ow, get, my, first, pfizer, shot, face_with_rolling_eyes"
220,"let, ', i, go, for, the, second, dose, syringesyringesyringe, #, pfizer"
221,"pure, fucking, pfizer, and, not, blowjobs, #, vacunacovid19, #, pfizervaccine"
222,"we, i, re, partnering, up, with, offer, free, #, covid19, testing, vaccines, at, yemassee, shrimp, festival, you, i, all, be, able, choose, between, pfizer, or, i, &, amp, ;, i, ., visit, them, at, booth, forty-eight, &, amp, ;, forty-nine, #, yemasseesc"
223,"modern, pfizer, have, made, their, money, quadruple, times, over, will, continue, this, is, global, pandemic, ,, be, united, states, we, i, re, supposed, be, ., real, president, like, jak, would, not, allow, this, shit, happen, ., he, thought, science, should, be, global, effort"
224,"hey, ., ridiculous, what, happens, if, you, get, vaccinated, outside, with, the, pfizer, or, the, modern, one, it, ', i, as, if, you, hadn, ', i, been, vaccinated, I, read, answers"
225,"one, you, are, currently, giving, people, or, future, "", variant, adjusted, "", vaccine, ;, that, kept, shelf, jeeps, maintain, era, status, current, vaccine, #, covid19, #, pfizer"
226,"and, the, second, dose, of, forty, forty-nine, years, of, pfizer"
227,"fda, has, approved, pfizer, vaccine, ., do, you, take, vitamins, or, have, you, ever, drank, protein, shake, used, any, holistic, medicine, such, as, teas, ,, mixed, herbs, ,, etc, most, are, not, approved, or, have, not, been, tested, by, fda, ., not, being, rude, ,, just, informative, ."
228,"When, they, gave, me, the, first, dose, of, the, couid, -, nineteen, #, pfizer, vaccine, ,, it, didn, ', i, even, give, me, a, reaction, ,, well, ,, yes, ,, but, I, only, dream, ,, but, with, the, second, it, ', i, giving, me, the, downturn, ,, I, ', i, swollen, in, my, arm, and, my, head, hurts, and, I, ', i, disgusted, and, I, don, ', i, get, the, temperature, of, the, vaccine, take, the, dick"
229,"In, order, to, get, the, second, shot, ,, I, canceled, three, times, and, rescheduled, four, times, ., Yesterday, ,, I, went, for, the, test, and, was, told, that, there, was, only, pfizer, ., Then, I, was, asked, to, go, to, another, house, for, a, walk, ,, but, they, didn, i, i, go, home, after, the, second, shot, ., I, quickly, took, a, shower, for, four, hours, ., The, pain, is, so, painful, that, I, can, ', i, lift, it, up, ., Dad, said, it, felt, better, to, put, ice, cubes, on, it, ., In, fact, ,, it, still, hurts, a, lot, ., I, don, ', i, know, if, I, can, go, downstairs, tomorrow, ., I, ', all, be, fine, ., Today, ', i, work, ,, boss, ,, please, eat, well, ., Haha, ,, the, manager, is, swollen, again, ."
230,"four, members, my, family, ,, including, myself, ,, received, pfizer, vaccine, with, no, side, effects, whatsoever, ."
231,"three, or, will, receive, ask, afghan, refugees, ,, who, will, /, has, receive, their, est, shot, before, being, flown, into, phoenix, ., government, knows, that, efficacy, rate, pfizer, vaccine, is, not, at, it, ', i, highest, rate, until, two, weeks, or, so, after, and, shot, &, amp, ;, that, after, dose, #, two, ,, van, will"
232,"i, personally, only, had, like, strong, flu, symptoms, about, six, hours, ., i, was, earlier, receiver, it, back, march, because, i, help, take, care, my, autistic, sister, she, has, see, many, professionals, ,, so, our, chances, exposure, was, higher, ., i, had, pfizer, ."
233,"$, pie, #, pfizer, dividends, :"
234,"hey, people, listen, up, i, i, all, give, it, you, straight, i, am, getting, my, third, pfizer, shot, early, october, it, requires, like, doctor, faci, said, today, :, get, third, shot, because, it, will, give, your, immune, system, enormous, resistance, couid, -, nineteen, because, variants, will, kill"
235,"and, what, are, you, waiting, for, to, include, in, the, national, vaccination, plan, ,, all, those, aged, twelve, to, seventeen, ,, with, the, pfizer, vaccine, ,, already, authorized, by, and, out, of, respect, ,, twitter, ,, I, can, ', i, write, to, you, what, goes, through, my, mind, face_with_symbols_on_mouth, ^¥¢£, i, i, &, amp, ;, ,, for, what, you, expressed, today, in, the, morning"
236,"oh, it, ', i, probably, a, side, effect, for, you, i, usually, because, of, the, people, I, know, who, did, pfizer, here, ,, it, ', i, really, only, one, day, ,, it, ', i, really, bad, but, the, next, day, they, ', re, okay, i, just, take, the, medicine, I, think, ', cause, that, ', i, what, they, told, us, to, just, drink, po, no, tylenol"
237,"my, high, dose, flu, shot, has, hit, me, much, worse, than, any, my, three, pfizer, vaccines, side, effects, you, #, flush"
238,"I, think, that, astra, seneca, is, combined, with, pfizer, and, many, do, ;, Better, ask, a, doctor, about, the, combination, you, want, to, do, ,, or, here, do, mamas, or, do, Moreno"
239,"thank, you, my, ., pfizer"
240,"but, the, one, from, pfizer, is, approved, by, compris, even, for, people, over, twelve, years, old, ,, and, they, are, the, ones, who, ask, for, it, ,, and, it, is, the, best, valued, vaccine, in, the, world, ,, and, in, other, countries, they, are, already, being, vaccinated"
241,"you, can, access, my, butt, $, one hundred, +, donation, tomorrow, night, we, i, re, raising, money, &, amp, ;, i, i, all, print, up, some, more, my, my, ., pfizer, pins, anyone, phish, who, donates, at, that, level, fire"
242,"bet, pfizer, gang, meet, up, meet, up, at, hawks, nest, face_with_tears_of_joy"
243,"why, would, you, even, ask, fuck, i, was, pfizer, clinic, trial, -, vaccines, save, lives"
244,"i, ', ve, been, using, pfizer, one, recreationally, since, march, ."
245,"see, if, that, ', i, how, those, who, give, him, the, vaccines, and, more, pfizer, and, modern, face_with_rolling_eyes, change, their, minds, there, they, talk, to, them, I, know, several"
246,"ya, know, ying, need, think, twice, about, big, pharma, ,, have, ya, noticed, all, commercials, they, broadcast, their, miracle, drugs, they, have, more, ways, kill, ya, than, problem, you, have, oh, yeah, i, you, jumped, couid, vac, band, wagon, ,, good, luck, with, that, ."
247,"my, first, two, were, pfizer, ., ok, both, other, than, being, kinda, wiped, out, day, after, shot, #, two, ., lots, water, rest, ,, avoided, caffeine, &, amp, ;, alcohol, ., dehydration, can, definitely, cause, problems, ."
248,"pfizer, big, pharma, are, going, go, bankrupt, by, end, month, what, does, that, tell, you"
249,"oh, by, way, you, never, answered, questions, ,, should, be, easy, you, being, scientist, is, evolution, real, does, pfizer, vaccine, work, should, be, real, easy, i, i, i, more, interested, see, how, smart, you, are"
250,"i, got, pfizer, ,, first, day, my, arm, was, sore, but, nothing, else, ., it, i, i, good, move, it, around, as, much, as, you, can, ., i, didn, i, i, so, mine, was, real, sore, ., second, one, i, was, just, really, tired, &, amp, ;, had, headache"
251,"before, we, continue, we, need, understand, how, well, you, understand, world, around, you, ., is, pfizer, vaccine, effective, or, not, is, evolution, real, or, not, was, civil, war, about, slavery, or, not"
252,"i, i, i, sure, they, specified, pfizer, because, it, i, i, only, one, fda, approved, so, far, ., i, think, modern, is, soon, though, ., matter, time, je"
253,"actually, matter, fact, we, are, not, even, going, debate, science, unless, you, can, agree, with, science, that, pfizer, vaccine, is, safe, effective, ., that, way, we, can, both, see, if, i, need, set, bar, lower, you, ., do, you, recognize, gravity, as, real, ,, or, is, it, made, up, too"
